<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 4), (2, 0, 11), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 11), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 11), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 11), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 11), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 11), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 10), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 10), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 10), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 10), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 10), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 10), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 10), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 10), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 10), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 10), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 10), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 10), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 10), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 9), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (2, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (3, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (4, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (6, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(1, 0, 4), (7, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 4), (7, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 4), (7, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 4), (7, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 4), (7, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (7, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (7, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (7, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (7, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 3), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 2), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 2), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 2), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 2), (8, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 2), (9, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 2), (9, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 2), (9, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 2), (9, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 2), (9, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 2), (9, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 2), (9, 0, 8), , [1, 1], (Down, Right)>
<(1, 0, 2), (9, 0, 8), , [1, 1], (Down, Down)>
<(1, 0, 2), (9, 0, 8), , [1, 1], (Down, Down)>
<(1, 0, 2), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 2), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 7), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 6), , [1, 1], (Down, Down)>
<(1, 0, 1), (9, 0, 5), , [1, 1], (Right, Down)>
<(1, 0, 1), (9, 0, 5), , [1, 1], (Right, Down)>
<(1, 0, 1), (9, 0, 5), , [1, 1], (Right, Down)>
<(1, 0, 1), (9, 0, 5), , [1, 1], (Right, Down)>
<(1, 0, 1), (9, 0, 5), , [1, 1], (Right, Down)>
<(1, 0, 1), (9, 0, 5), , [1, 1], (Right, Down)>
<(1, 0, 1), (9, 0, 5), , [1, 1], (Right, Down)>
<(1, 0, 1), (9, 0, 5), , [1, 1], (Right, Down)>
<(1, 0, 1), (9, 0, 5), , [1, 1], (Right, Down)>
<(1, 0, 1), (9, 0, 5), , [1, 1], (Right, Down)>
<(1, 0, 1), (9, 0, 5), , [1, 1], (Right, Down)>
<(2, 0, 1), (9, 0, 5), , [1, 1], (Right, Right)>
<(2, 0, 1), (9, 0, 5), , [1, 1], (Right, Right)>
<(2, 0, 1), (9, 0, 5), , [1, 1], (Right, Right)>
<(2, 0, 1), (9, 0, 5), , [1, 1], (Right, Right)>
<(2, 0, 1), (9, 0, 5), , [1, 1], (Right, Right)>
<(2, 0, 1), (9, 0, 5), , [1, 1], (Right, Right)>
<(2, 0, 1), (9, 0, 5), , [1, 1], (Right, Right)>
<(2, 0, 1), (9, 0, 5), , [1, 1], (Right, Right)>
<(2, 0, 1), (10, 0, 5), , [1, 1], (Right, Right)>
<(2, 0, 1), (10, 0, 5), , [1, 1], (Right, Right)>
<(2, 0, 1), (10, 0, 5), , [1, 1], (Right, Right)>
<(2, 0, 1), (10, 0, 5), , [1, 1], (Right, Right)>
<(2, 0, 1), (10, 0, 5), , [1, 1], (Right, Right)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Right)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Right)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Right)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Right)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Right)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Right)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(3, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Nothing)>
<(4, 0, 1), (10, 0, 5), , [1, 1], (Right, Down)>
<(5, 0, 1), (10, 0, 5), , [1, 1], (Right, Down)>
<(5, 0, 1), (10, 0, 5), , [1, 1], (Right, Down)>
<(5, 0, 1), (10, 0, 4), , [1, 1], (Right, Down)>
<(5, 0, 1), (10, 0, 4), , [1, 1], (Right, Down)>
<(5, 0, 1), (10, 0, 4), , [1, 1], (Right, Down)>
<(5, 0, 1), (10, 0, 4), , [1, 1], (Right, Down)>
<(5, 0, 1), (10, 0, 4), , [1, 1], (Right, Down)>
<(5, 0, 1), (10, 0, 4), , [1, 1], (Right, Down)>
<(5, 0, 1), (10, 0, 4), , [1, 1], (Right, Down)>
<(5, 0, 1), (10, 0, 4), , [1, 1], (Right, Down)>
<(5, 0, 1), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(5, 0, 1), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(5, 0, 1), (10, 0, 4), , [1, 1], (Right, Nothing)>
<(5, 0, 1), (10, 0, 4), , [1, 1], (Right, Nothing)>
agent1 pressed button3
