<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(7, 0, 2), (7, 0, 3), , [1, 1], (Nothing, Down)>
<(7, 0, 2), (7, 0, 3), , [1, 1], (Nothing, Down)>
<(7, 0, 2), (7, 0, 3), , [1, 1], (Nothing, Down)>
<(7, 0, 2), (7, 0, 2), , [1, 1], (Nothing, Down)>
<(7, 0, 2), (7, 0, 2), , [1, 1], (Nothing, Down)>
<(7, 0, 2), (7, 0, 2), , [1, 1], (Nothing, Down)>
<(7, 0, 2), (7, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 2), (7, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 2), (7, 0, 2), , [1, 1], (Nothing, Nothing)>
<(7, 0, 2), (7, 0, 2), , [1, 1], (Up, Nothing)>
<(7, 0, 2), (7, 0, 2), , [1, 1], (Up, Nothing)>
<(7, 0, 2), (7, 0, 2), , [1, 1], (Up, Left)>
<(7, 0, 2), (6, 0, 2), , [1, 1], (Up, Left)>
<(7, 0, 2), (6, 0, 2), , [1, 1], (Up, Left)>
<(7, 0, 2), (6, 0, 2), , [1, 1], (Up, Left)>
<(7, 0, 2), (6, 0, 2), , [1, 1], (Up, Left)>
<(7, 0, 2), (6, 0, 2), , [1, 1], (Up, Left)>
<(7, 0, 2), (6, 0, 2), , [1, 1], (Up, Left)>
<(7, 0, 2), (6, 0, 2), , [1, 1], (Up, Left)>
<(7, 0, 2), (6, 0, 2), , [1, 1], (Up, Left)>
<(7, 0, 2), (6, 0, 2), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 2), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 2), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 2), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 3), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 4), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 4), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 4), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 4), (6, 0, 3), , [1, 1], (Up, Up)>
<(7, 0, 4), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 4), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 4), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 4), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 4), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 4), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 4), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 4), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 4), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 4), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (6, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (5, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (5, 0, 5), , [1, 1], (Up, Left)>
<(7, 0, 5), (5, 0, 5), , [1, 1], (Up, Nothing)>
<(7, 0, 5), (5, 0, 5), , [1, 1], (Up, Nothing)>
<(7, 0, 5), (5, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (5, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (5, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (5, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (5, 0, 5), , [1, 1], (Up, Up)>
<(7, 0, 5), (5, 0, 6), , [1, 1], (Up, Up)>
<(7, 0, 5), (5, 0, 6), , [1, 1], (Up, Up)>
<(7, 0, 5), (5, 0, 6), , [1, 1], (Left, Up)>
<(7, 0, 5), (5, 0, 6), , [1, 1], (Left, Up)>
<(7, 0, 5), (5, 0, 6), , [1, 1], (Left, Up)>
<(7, 0, 5), (5, 0, 6), , [1, 1], (Left, Up)>
<(7, 0, 5), (5, 0, 6), , [1, 1], (Left, Up)>
<(7, 0, 5), (5, 0, 6), , [1, 1], (Left, Up)>
<(7, 0, 5), (5, 0, 6), , [1, 1], (Left, Up)>
<(7, 0, 5), (5, 0, 6), , [1, 1], (Left, Up)>
<(7, 0, 5), (5, 0, 6), , [1, 1], (Left, Up)>
<(7, 0, 5), (5, 0, 6), , [1, 1], (Left, Up)>
<(6, 0, 5), (5, 0, 6), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 6), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 6), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 7), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 8), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 8), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 8), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 8), , [1, 1], (Nothing, Up)>
<(6, 0, 5), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(6, 0, 5), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(6, 0, 5), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(6, 0, 5), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(6, 0, 5), (5, 0, 8), , [1, 1], (Nothing, Right)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Right)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Right)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Right)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Right)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Right)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Right)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Right)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Right)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Right)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Right)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Right)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Right)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Nothing)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Up, Nothing)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(6, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(5, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (6, 0, 8), , [1, 1], (Left, Nothing)>
<(4, 0, 5), (6, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 5), (6, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 5), (6, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 5), (6, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 5), (6, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (6, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (6, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (6, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (6, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (6, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (6, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (6, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (6, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (6, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (6, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (5, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (5, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (5, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 6), (5, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Left)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 7), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Nothing)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Right)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Right)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Right)>
<(4, 0, 8), (5, 0, 8), , [1, 1], (Up, Right)>
<(4, 0, 9), (5, 0, 8), , [1, 1], (Right, Right)>
<(4, 0, 9), (5, 0, 8), , [1, 1], (Right, Right)>
<(4, 0, 9), (5, 0, 8), , [1, 1], (Right, Right)>
<(4, 0, 9), (5, 0, 8), , [1, 1], (Right, Right)>
<(4, 0, 9), (5, 0, 8), , [1, 1], (Right, Right)>
<(4, 0, 9), (5, 0, 8), , [1, 1], (Right, Right)>
<(4, 0, 9), (5, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (5, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (5, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (6, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Right, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Nothing)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (10, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (9, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Left)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Up)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (7, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
<(5, 0, 9), (8, 0, 8), , [1, 1], (Nothing, Right)>
