<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(7, 0, 4), (7, 0, 2), , [1, 0], (Up, Up)>
<(7, 0, 4), (7, 0, 2), , [1, 0], (Up, Up)>
<(7, 0, 4), (7, 0, 2), , [1, 0], (Up, Up)>
<(7, 0, 4), (7, 0, 2), , [1, 0], (Up, Up)>
<(7, 0, 4), (7, 0, 3), , [1, 0], (Up, Up)>
<(7, 0, 4), (7, 0, 3), , [1, 0], (Up, Up)>
<(7, 0, 4), (7, 0, 3), , [1, 0], (Left, Up)>
<(7, 0, 4), (7, 0, 3), , [1, 0], (Left, Up)>
<(7, 0, 4), (7, 0, 3), , [1, 0], (Left, Up)>
<(7, 0, 4), (7, 0, 3), , [1, 0], (Left, Up)>
<(7, 0, 4), (7, 0, 3), , [1, 0], (Left, Up)>
<(6, 0, 4), (7, 0, 3), , [1, 0], (Left, Up)>
<(6, 0, 4), (7, 0, 3), , [1, 0], (Left, Up)>
<(6, 0, 4), (7, 0, 3), , [1, 0], (Left, Up)>
<(6, 0, 4), (7, 0, 4), , [1, 0], (Left, Left)>
<(6, 0, 4), (7, 0, 4), , [1, 0], (Left, Left)>
<(6, 0, 4), (7, 0, 4), , [1, 0], (Left, Up)>
<(6, 0, 4), (7, 0, 4), , [1, 0], (Left, Up)>
<(6, 0, 4), (7, 0, 4), , [1, 0], (Left, Up)>
<(6, 0, 4), (7, 0, 4), , [1, 0], (Left, Up)>
<(6, 0, 4), (7, 0, 4), , [1, 0], (Left, Up)>
<(5, 0, 4), (7, 0, 4), , [1, 0], (Left, Left)>
<(5, 0, 4), (7, 0, 4), , [1, 0], (Left, Left)>
<(5, 0, 4), (7, 0, 4), , [1, 0], (Left, Left)>
<(5, 0, 4), (7, 0, 4), , [1, 0], (Left, Left)>
<(5, 0, 4), (7, 0, 5), , [1, 0], (Left, Left)>
<(5, 0, 4), (7, 0, 5), , [1, 0], (Left, Left)>
<(5, 0, 4), (7, 0, 5), , [1, 0], (Left, Left)>
<(5, 0, 4), (7, 0, 5), , [1, 0], (Left, Left)>
<(5, 0, 4), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 5), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 5), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 5), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 5), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 5), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 5), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 5), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 5), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 5), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 6), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 6), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 6), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 6), (7, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 6), (6, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 6), (6, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 6), (6, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 6), (6, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 6), (6, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 6), (6, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 7), (6, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 7), (6, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 7), (5, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 7), (5, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 7), (5, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 7), (5, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 7), (5, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 7), (5, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 7), (5, 0, 5), , [1, 0], (Up, Left)>
<(5, 0, 7), (5, 0, 5), , [1, 0], (Left, Left)>
<(5, 0, 7), (5, 0, 5), , [1, 0], (Left, Left)>
<(4, 0, 7), (5, 0, 5), , [1, 0], (Left, Left)>
<(4, 0, 7), (5, 0, 5), , [1, 0], (Left, Left)>
<(4, 0, 7), (5, 0, 5), , [1, 0], (Left, Left)>
<(4, 0, 7), (5, 0, 5), , [1, 0], (Left, Left)>
<(4, 0, 7), (5, 0, 5), , [1, 0], (Left, Left)>
<(4, 0, 7), (5, 0, 6), , [1, 0], (Left, Up)>
<(4, 0, 7), (5, 0, 6), , [1, 0], (Left, Up)>
<(4, 0, 7), (5, 0, 6), , [1, 0], (Left, Up)>
<(4, 0, 7), (5, 0, 6), , [1, 0], (Left, Up)>
<(4, 0, 7), (5, 0, 6), , [1, 0], (Left, Up)>
<(4, 0, 7), (5, 0, 6), , [1, 0], (Left, Up)>
<(3, 0, 7), (5, 0, 6), , [1, 0], (Left, Up)>
<(3, 0, 7), (5, 0, 6), , [1, 0], (Left, Up)>
<(3, 0, 7), (5, 0, 6), , [1, 0], (Left, Up)>
<(3, 0, 7), (5, 0, 6), , [1, 0], (Left, Up)>
<(3, 0, 7), (5, 0, 6), , [1, 0], (Left, Up)>
<(3, 0, 7), (5, 0, 6), , [1, 0], (Left, Up)>
<(3, 0, 7), (5, 0, 7), , [1, 0], (Left, Up)>
<(3, 0, 7), (5, 0, 7), , [1, 0], (Left, Up)>
<(3, 0, 7), (5, 0, 7), , [1, 0], (Left, Up)>
<(3, 0, 7), (5, 0, 7), , [1, 0], (Left, Up)>
<(2, 0, 7), (5, 0, 7), , [1, 0], (Left, Up)>
<(2, 0, 7), (5, 0, 7), , [1, 0], (Left, Up)>
<(2, 0, 7), (5, 0, 7), , [1, 0], (Left, Left)>
<(2, 0, 7), (5, 0, 7), , [1, 0], (Left, Left)>
<(2, 0, 7), (4, 0, 7), , [1, 0], (Left, Left)>
<(2, 0, 7), (4, 0, 7), , [1, 0], (Left, Left)>
<(2, 0, 7), (4, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 7), (4, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 8), (4, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 8), (4, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 8), (4, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 8), (4, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 8), (4, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 8), (4, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 8), (3, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 8), (3, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 8), (3, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 8), (3, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 9), (3, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 9), (3, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 9), (3, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 9), (3, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 9), (3, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 9), (3, 0, 7), , [1, 0], (Up, Left)>
<(2, 0, 9), (3, 0, 7), , [1, 0], (Up, Up)>
<(2, 0, 9), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 9), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 10), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 10), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 10), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 10), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 10), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 10), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 10), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 10), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 10), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 10), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 11), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 11), (3, 0, 8), , [1, 0], (Up, Up)>
<(2, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (3, 0, 8), , [1, 0], (Left, Up)>
<(2, 0, 11), (3, 0, 8), , [1, 0], (Left, Up)>
<(2, 0, 11), (3, 0, 8), , [1, 0], (Left, Up)>
<(2, 0, 11), (3, 0, 8), , [1, 0], (Left, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Left, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Left, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Left, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Left, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Left, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Left, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Left, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Nothing, Up)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Right, Up)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Right, Up)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Right, Up)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Right, Up)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Right, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Right, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Right, Left)>
<(1, 0, 11), (3, 0, 8), , [1, 0], (Right, Left)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Left)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Nothing)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Up)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Right)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Right)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Nothing, Right)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Down, Right)>
<(2, 0, 11), (2, 0, 8), , [1, 0], (Down, Right)>
<(2, 0, 10), (2, 0, 8), , [1, 0], (Down, Right)>
<(2, 0, 10), (2, 0, 8), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 8), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 8), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Nothing)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Nothing)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Nothing)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Nothing)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Nothing)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Nothing)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Nothing)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Nothing)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Down, Up)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Down, Nothing)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Down, Left)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Down, Left)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Down, Left)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 10), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Right, Left)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Left)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Left)>
<(2, 0, 10), (2, 0, 9), , [1, 0], (Down, Left)>
<(2, 0, 10), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 10), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 9), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 9), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 9), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 9), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 9), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 9), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 9), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 9), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 9), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 8), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 8), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 8), (2, 0, 8), , [1, 0], (Down, Left)>
<(2, 0, 8), (2, 0, 8), , [1, 0], (Down, Nothing)>
<(2, 0, 8), (2, 0, 8), , [1, 0], (Down, Nothing)>
<(2, 0, 8), (2, 0, 8), , [1, 0], (Down, Right)>
<(2, 0, 8), (2, 0, 7), , [1, 0], (Down, Right)>
<(2, 0, 8), (2, 0, 7), , [1, 0], (Down, Right)>
<(2, 0, 8), (2, 0, 7), , [1, 0], (Down, Right)>
<(2, 0, 8), (2, 0, 7), , [1, 0], (Down, Right)>
<(2, 0, 8), (2, 0, 7), , [1, 0], (Down, Right)>
<(2, 0, 8), (2, 0, 7), , [1, 0], (Down, Down)>
<(2, 0, 8), (2, 0, 7), , [1, 0], (Down, Down)>
<(2, 0, 8), (2, 0, 7), , [1, 0], (Down, Down)>
<(2, 0, 8), (2, 0, 7), , [1, 0], (Down, Down)>
<(2, 0, 7), (2, 0, 7), , [1, 0], (Down, Down)>
<(2, 0, 7), (2, 0, 7), , [1, 0], (Down, Down)>
<(2, 0, 7), (2, 0, 7), , [1, 0], (Right, Down)>
<(2, 0, 7), (2, 0, 7), , [1, 0], (Right, Up)>
<(3, 0, 7), (2, 0, 7), , [1, 0], (Right, Up)>
<(3, 0, 7), (2, 0, 7), , [1, 0], (Right, Up)>
<(3, 0, 7), (2, 0, 7), , [1, 0], (Right, Up)>
<(3, 0, 7), (2, 0, 7), , [1, 0], (Right, Down)>
<(3, 0, 7), (2, 0, 7), , [1, 0], (Right, Nothing)>
<(3, 0, 7), (2, 0, 7), , [1, 0], (Right, Nothing)>
<(3, 0, 7), (2, 0, 7), , [1, 0], (Right, Nothing)>
<(3, 0, 7), (2, 0, 7), , [1, 0], (Right, Right)>
<(3, 0, 7), (2, 0, 7), , [1, 0], (Right, Right)>
<(3, 0, 7), (2, 0, 7), , [1, 0], (Right, Right)>
<(3, 0, 7), (2, 0, 7), , [1, 0], (Right, Right)>
<(4, 0, 7), (2, 0, 7), , [1, 0], (Right, Right)>
<(4, 0, 7), (2, 0, 7), , [1, 0], (Right, Right)>
<(4, 0, 7), (2, 0, 7), , [1, 0], (Right, Right)>
<(4, 0, 7), (3, 0, 7), , [1, 0], (Right, Right)>
<(4, 0, 7), (3, 0, 7), , [1, 0], (Right, Right)>
<(4, 0, 7), (3, 0, 7), , [1, 0], (Right, Right)>
<(4, 0, 7), (3, 0, 7), , [1, 0], (Right, Right)>
<(4, 0, 7), (3, 0, 7), , [1, 0], (Right, Right)>
<(4, 0, 7), (3, 0, 7), , [1, 0], (Right, Right)>
<(4, 0, 7), (3, 0, 7), , [1, 0], (Right, Right)>
<(4, 0, 7), (3, 0, 7), , [1, 0], (Right, Right)>
<(5, 0, 7), (3, 0, 7), , [1, 0], (Right, Right)>
<(5, 0, 7), (3, 0, 7), , [1, 0], (Right, Right)>
<(5, 0, 7), (3, 0, 7), , [1, 0], (Right, Right)>
<(5, 0, 7), (3, 0, 7), , [1, 0], (Right, Right)>
<(5, 0, 7), (3, 0, 7), , [1, 0], (Right, Right)>
<(5, 0, 7), (4, 0, 7), , [1, 0], (Right, Right)>
<(5, 0, 7), (4, 0, 7), , [1, 0], (Right, Right)>
<(5, 0, 7), (4, 0, 7), , [1, 0], (Right, Right)>
<(5, 0, 7), (4, 0, 7), , [1, 0], (Right, Right)>
<(5, 0, 7), (4, 0, 7), , [1, 0], (Right, Right)>
<(5, 0, 7), (4, 0, 7), , [1, 0], (Right, Right)>
<(5, 0, 7), (4, 0, 7), , [1, 0], (Right, Right)>
<(6, 0, 7), (4, 0, 7), , [1, 0], (Right, Right)>
<(6, 0, 7), (4, 0, 7), , [1, 0], (Right, Right)>
<(6, 0, 7), (4, 0, 7), , [1, 0], (Right, Right)>
<(6, 0, 7), (4, 0, 7), , [1, 0], (Right, Right)>
<(6, 0, 7), (5, 0, 7), , [1, 0], (Right, Right)>
<(6, 0, 7), (5, 0, 7), , [1, 0], (Right, Right)>
<(6, 0, 7), (5, 0, 7), , [1, 0], (Right, Right)>
<(6, 0, 7), (5, 0, 7), , [1, 0], (Right, Right)>
<(6, 0, 7), (5, 0, 7), , [1, 0], (Right, Right)>
<(6, 0, 7), (5, 0, 7), , [1, 0], (Right, Right)>
<(6, 0, 7), (5, 0, 7), , [1, 0], (Right, Right)>
<(7, 0, 7), (5, 0, 7), , [1, 0], (Right, Right)>
<(7, 0, 7), (5, 0, 7), , [1, 0], (Right, Right)>
<(7, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(7, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(7, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(7, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(7, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(7, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(7, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(7, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(7, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Right, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Right)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 6), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 7), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 7), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 7), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 7), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 7), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 7), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 7), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 7), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 7), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 7), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Up)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (5, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (4, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (4, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (4, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (4, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (4, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (4, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (4, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (4, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (4, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (4, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (4, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (4, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Left)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
<(8, 0, 7), (3, 0, 8), , [1, 0], (Nothing, Nothing)>
