<(8, 0, 1), (7, 0, 11), , [0, 0], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Right)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Nothing)>
<(1, 0, 11), (10, 0, 4), , [1, 1], (Nothing, Press)>
agent1 pressed button3
