<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Left, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(3, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(4, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(5, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(6, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(6, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(6, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(6, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(6, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(6, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(6, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(6, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(7, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(7, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(7, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(7, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(7, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(7, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(7, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(7, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(7, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(7, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Right, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 15), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 14), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 13), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 12), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 12), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 12), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 12), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 12), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 12), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 12), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 12), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 12), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 11), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 11), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 11), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 11), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 11), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 11), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 11), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 11), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 11), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 11), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 10), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 10), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 10), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 10), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 10), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 10), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 10), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 10), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 9), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 9), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 9), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 9), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 9), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 9), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 9), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 9), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 9), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 9), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 8), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 8), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 8), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 8), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 8), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 8), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 8), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 8), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 8), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 8), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 7), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 7), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 7), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 7), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 7), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 7), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 7), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 7), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 6), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 6), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 6), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 6), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 6), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 6), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 6), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 6), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 6), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 6), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 5), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 5), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 5), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 5), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 5), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 5), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 5), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 5), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 5), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Down, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
<(8, 0, 4), (4, 0, 2), , [1, 1], (Nothing, Nothing)>
