<(6, 0, 7), (3, 0, 9), , [0, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (4, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (5, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (5, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (5, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (5, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (5, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (5, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (5, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (5, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (6, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (6, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (6, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (6, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (6, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (6, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (6, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (6, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (6, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (6, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (7, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (7, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (7, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (7, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (7, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (7, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (7, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (7, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (7, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (7, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Right)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 4), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 5), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 5), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 5), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 5), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 5), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 5), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 5), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 5), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 5), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 6), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 6), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 6), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 6), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 6), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 6), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 6), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 6), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 6), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 6), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 7), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 7), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 7), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 7), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 7), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 7), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 7), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 7), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 8), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 8), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 8), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 8), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 8), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 8), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 8), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 8), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 8), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 8), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 9), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 9), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 9), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 9), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 9), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 9), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 9), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 9), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 9), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 10), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 10), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 10), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 10), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 10), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 10), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 10), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 10), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 10), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 11), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 11), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 11), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 11), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 11), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 11), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 11), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 11), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 11), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 12), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 12), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 12), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 12), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 12), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 12), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 12), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 12), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 12), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 12), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 13), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 14), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Up)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (8, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (7, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (7, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (7, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (7, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (7, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (7, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (7, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (7, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (6, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (6, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (6, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (6, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (6, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (6, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (6, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (6, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (6, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (6, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Left)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
<(4, 0, 1), (5, 0, 15), , [1, 0], (Nothing, Nothing)>
